recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
2982069,"{'steamid': '76561198015452886', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 227, 'last_played': 1400444498}",brazilian,Bem divertido.,1309570443,1309570443,True,0,0,0,0,True,False,False,False,
798950,"{'steamid': '76561197978685262', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 86400}",english,"I usually hate tower defense games, but this one is fan-fucking-tastic and pretty adorable to boot,",1309543984,1309543984,True,0,0,0,0,False,False,False,False,
4393834,"{'steamid': '76561198036412483', 'num_games_owned': 0, 'num_reviews': 89, 'playtime_forever': 486, 'playtime_last_two_weeks': 0, 'playtime_at_review': 366, 'last_played': 1582827709}",english,"This is a SUPER ADDICTING tower defence game. Its gets pretty difficult at times though, luckily if you loose you can lower the difficulty a notch...still loose after? Still can lower it more so don't worry its beatable, so fun...I love this TD.",1309157998,1309157998,True,0,0,0,0,True,False,False,False,
864195,"{'steamid': '76561197980435072', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 254, 'playtime_last_two_weeks': 0, 'playtime_at_review': 254, 'last_played': 1336719600}",english,"It's tower defense, which I've not played in a long time.  But this game ramps slowly so even I could figure it out.  Looks to have a lot of replay with a lot of different upgrade options.",1308703985,1308703985,True,0,0,0,0,False,False,False,False,
630078,"{'steamid': '76561197973590457', 'num_games_owned': 908, 'num_reviews': 93, 'playtime_forever': 271, 'playtime_last_two_weeks': 0, 'playtime_at_review': 271, 'last_played': 1354608000}",russian,Самая жесткая игра из серии ТаверДефенс ! Советую всем =),1308565967,1308565967,True,0,0,0,0,False,False,False,False,
245230,"{'steamid': '76561197966486469', 'num_games_owned': 3725, 'num_reviews': 36, 'playtime_forever': 23, 'playtime_last_two_weeks': 0, 'playtime_at_review': 23, 'last_played': 86400}",english,The best tower defense game ever (in my opinion).,1308497130,1308497130,True,0,0,0,0,False,False,False,False,
1893386,"{'steamid': '76561197999395467', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 468, 'playtime_last_two_weeks': 0, 'playtime_at_review': 458, 'last_played': 1538959205}",english,Great combo of RTS and Tower Defence elements. Also rather funny to boot.,1308362927,1308362927,True,0,0,0,0,False,False,False,False,
811383,"{'steamid': '76561197979084213', 'num_games_owned': 4492, 'num_reviews': 1009, 'playtime_forever': 281, 'playtime_last_two_weeks': 0, 'playtime_at_review': 281, 'last_played': 1375862251}",english,"Clean graphics, and it has a style of its own. I like it. It's pretty much a tower defense title, except that you earn money to buy and upgrade things like buildings and money AFTER you finish the mission. Everything you buy will then be available in the next mission(s). Since the enemies walk around all over the map and they don't follow a certain path, it's more a tower spamming game. You just place towers all over the place (well, as long as you have the money), and most of them will do their job perfect. I'm missing the strategy part here, which is a real shame. Other than that, it's worth a try, just not for the full price. Get it when it's discounted (€5 or less).

[quote]If you enjoyed this review please consider following me: [url=https://store.steampowered.com/curator/41144728-markdj/]curator page[/url] [/quote]",1308347954,1630608788,True,6,0,0.562537789344787598,0,True,False,False,False,
3814370,"{'steamid': '76561198027736561', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 724, 'playtime_last_two_weeks': 0, 'playtime_at_review': 156, 'last_played': 1382817754}",brazilian,"é bom,pra quem nao tem oq fazer da vida
SAUHUASHSAUHSAU
trste realidade + é bom...é bom..",1308163777,1308163777,True,1,0,0.476190507411956787,0,False,False,False,False,
1394782,"{'steamid': '76561197992696167', 'num_games_owned': 134, 'num_reviews': 1, 'playtime_forever': 1775, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1775, 'last_played': 1326355200}",german,"Ich kann nur sagen ein ziemlich gutes Tower Defense ich finde auch die Story lustig.
Holt es euch es macht spass",1307433328,1307433328,True,0,0,0,0,True,False,False,False,
701662,"{'steamid': '76561197975959194', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 183, 'playtime_last_two_weeks': 0, 'playtime_at_review': 183, 'last_played': 1335596400}",english,"This game is incredibly addicting, very easy to get into, and surprisingly adorable. Maybe that's why the merciless ass spankings it hands out come as such a surprise, or maybe it's because you unkowingly screwed up your research tree and are only finding out about halfway through the game, or both.",1306264381,1306264381,True,0,0,0,0,True,False,False,False,
728278,"{'steamid': '76561197976731945', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 300, 'last_played': 1325145600}",spanish,De los mejores Tower Defense que he probado,1305493960,1385411741,True,0,0,0,0,False,False,False,False,
3153585,"{'steamid': '76561198018288692', 'num_games_owned': 542, 'num_reviews': 158, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 86400}",english,"━━━━━ TOTALE: 1/11 ━━━━━

▶ [0/2]
━━━━━ STILE GRAFICO ━━━━━
☐ Stile unico e originale, crea un nuovo stile da zero o amalgamando alla perfezione più titoli
☐ Stile già visto, comunque bello o apprezzabile
☑ Disegni, stile grafico o grafica non all'altezza delle produzioni odierne

▶ [0/2]
━━━━━ INNOVAZIONE NEL GAMEPLAY ━━━━━
☐ Introduce molte nuove meccaniche mai viste prime o unisce alla perfezione gameplay da generi differenti
☐ Prende spunto da altri titoli e ne migliora alcuni aspetti
☑ Non riesce ad innovare quasi nulla o nulla

▶ [0/2]
━━━━━ AUDIO ━━━━━
☐ Orchestrale, immersivo e curato nei dettagli
☐ Di qualità buona anche se non eccezionale o non troppo vasta
☑ Jingle scadenti o ripetitivi

▶ [0/2]
━━━━━ DURATA ━━━━━
☐ Giocabile per anni
☐ Longevo o end-game completo, supportato da sviluppatori e community
☑ Breve o molto breve

▶ [0/2]
━━━━━ IA, LEVEL DESIGN, SETTING E/O PLOT ━━━━━
☐ Il suo punto di forza è almeno uno tra IA innovativa, Fisica realistica e simulativa, Level Desgin sorprendente o Plot con esperienza unica ed indimenticabile
☐ Gli aspetti tecnologici e narrativi sono buoni ma non rivoluzionari
☑ Nessun aspetto tecnico e nessun aspetto narrativo riesce a sorprendere

▶ [1/1]
━━━━━ BUG ━━━━━
☑ Assenti, divertenti o relativamente trascurabili
☐ Compromettono il prosieguo di alcune missioni",1305225783,1705335276,False,0,0,0,0,False,False,False,False,
748279,"{'steamid': '76561197977278278', 'num_games_owned': 963, 'num_reviews': 4, 'playtime_forever': 3345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3345, 'last_played': 1388627373}",english,"This came with the Indie Humble Bundle 2, I believe.  It's a Tower Defense game in name and some of the game play elements but it goes far beyond that. The enemies don't follow any predetermined path to get to you. There are tech trees for you to build up your defenses and you must give some thought to which you choose because you can only choose one per mission. Money carries over from one mission to the next. Making deciding what to actually buy during a map something that will give you pause in thought. The mission maps are all also randomly generated (I think). All and all a super game for the price ( would say its worth about $5-$10). But a good amount of people probably already own it due to the Humble Bundle. Don't let the simplistic graphics and the 8-bit sounds fool you. This is a great game. Give it at least 5 missions before passing judgment. If you like Tower Defense, you will love this.",1304915969,1304915969,True,0,0,0,0,False,False,False,False,
3765481,"{'steamid': '76561198027127145', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 453, 'playtime_last_two_weeks': 0, 'playtime_at_review': 435, 'last_played': 1583380932}",english,smoke some bud then play this game,1304475833,1304475833,True,0,0,0,0,False,False,False,False,
3029323,"{'steamid': '76561198016187170', 'num_games_owned': 0, 'num_reviews': 114, 'playtime_forever': 0, 'playtime_last_two_weeks': 0, 'last_played': 0}",english,eu pensava que era age of mythology,1304127354,1304127354,True,0,0,0,0,False,False,False,False,
2783725,"{'steamid': '76561198012564453', 'num_games_owned': 0, 'num_reviews': 175, 'playtime_forever': 567, 'playtime_last_two_weeks': 0, 'playtime_at_review': 567, 'last_played': 1376117730}",french,"*** Vous aimez cette critique? Visitez le Shnapenn's Choice!
https://shnapenn.com/ ***

*** Pour suivre la page Curateur du Shnapenn's Choice:
https://store.steampowered.com/curator/33186693/ ***

REVENGE OF THE TITANS
Développé par Puppygames

Revenge of the Titans est un jeu d’action et de stratégie mettant en scène l’invasion de notre système solaire par des hordes d’extra-terrestres.

+ Tower Defense intense et hilarant
+ Design et présentation bien maitrisés
+ Développements technologiques variés
+ Très difficile, mais toujours possible de générer un niveau plus facile
– Vraiment très difficile

EXCELLENT si vous cherchez :
+ Une esthétique rétro-futuriste
+ Un bon défi

À ÉVITER si vous cherchez :
– Un jeu sans frustration
– Un jeu échappant à la redondance

9/10 Shnapenn’s Choice",1304012880,1569123664,True,0,0,0,0,True,False,False,False,
1574174,"{'steamid': '76561197994953983', 'num_games_owned': 1047, 'num_reviews': 62, 'playtime_forever': 609, 'playtime_last_two_weeks': 0, 'playtime_at_review': 609, 'last_played': 1358064000}",english,OMG WTF WAS THAT,1303881574,1303881574,True,0,0,0,0,True,False,False,False,
934032,"{'steamid': '76561197982445800', 'num_games_owned': 1159, 'num_reviews': 103, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 86400}",english,"Tower defense without scripted enemy paths.

Genious.",1303603682,1303603682,True,2,0,0.495598495006561279,0,False,False,False,False,
3019482,"{'steamid': '76561198016019372', 'num_games_owned': 726, 'num_reviews': 19, 'playtime_forever': 2708, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2623, 'last_played': 1443815616}",russian,"управление неудобное, геймплей - сомнительный тд. денег своих не стоит, имхо.",1303501024,1303501024,True,0,0,0,1,False,False,False,False,
335567,"{'steamid': '76561197968928950', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 1108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1642116694}",english,Helt klart ett riktigt bra indiespel. Rekommenderar jag.,1303057262,1303057262,True,0,0,0,0,True,False,False,False,
2043223,"{'steamid': '76561198001382909', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 184, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1374874300}",english,Lots of fun. Simple graphics and well done. Challenging levels and lots of variety in weapons.,1302910680,1302910680,True,0,0,0,0,False,False,False,False,
3448413,"{'steamid': '76561198022920150', 'num_games_owned': 925, 'num_reviews': 12, 'playtime_forever': 136, 'playtime_last_two_weeks': 0, 'playtime_at_review': 117, 'last_played': 1401563985}",spanish,"Un turret defense poco comun, con una ambientacion increible y un sistema de investigacion de nuevas tecnologias bastane interesante, con la dificultad un poco excesiva en algunos mapas, pero recomendable 100%
8/10",1302800294,1302800294,True,0,0,0,0,False,False,False,False,
3605480,"{'steamid': '76561198025184587', 'num_games_owned': 0, 'num_reviews': 79, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 48, 'last_played': 1377657643}",english,fun but id wait for the price to come down. i got it in a bundle,1302792603,1302792603,True,1,0,0,2,False,False,False,False,
129493,"{'steamid': '76561197962752195', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 0, 'playtime_last_two_weeks': 0, 'last_played': 0}",english,"Puppygames has a ton of great titles, and this is better than all of them. Loads of fun, loads of features.",1302703208,1302703208,True,0,0,0,0,False,False,False,False,
1184067,"{'steamid': '76561197988709409', 'num_games_owned': 335, 'num_reviews': 49, 'playtime_forever': 81, 'playtime_last_two_weeks': 0, 'last_played': 1479471944}",english,"You like towers n' shit, murderin aliens and defending the human race, should totes get this.",1302632669,1302632669,True,0,0,0,0,False,False,False,False,
