recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
2054771,"{'steamid': '76561198001556851', 'num_games_owned': 540, 'num_reviews': 23, 'playtime_forever': 771, 'playtime_last_two_weeks': 0, 'playtime_at_review': 651, 'last_played': 1674565618}",english,"Unreal amounts of fun, so epic.",1322152753,1385409234,True,0,0,0,0,True,False,False,False,
1871169,"{'steamid': '76561197999112520', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 4966, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4896, 'last_played': 1553891579}",english,"Very fun casual tower defense FPS. Highly recomended for needed single player diversion, expecially if you get it during a Steam Special. Not multiplayer but there is a braging rights Leader Board with your Steam Friends.",1322152259,1322152259,True,0,0,0,0,True,False,False,False,
1763242,"{'steamid': '76561197997632863', 'num_games_owned': 316, 'num_reviews': 136, 'playtime_forever': 1851, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1810, 'last_played': 1429050576}",english,"An awesome FPS/Tower defense combo game which seems to be really in these days. A Single player worth every penny. Alas its graphic engine is comparable to Valve's Source engine... this means it's rather unstable and causes the ""Graphic card not responding"" bug on certain levels or using certain abilities. If you are farmiliar to that bug dont buy it unless on the discount rack.
Edit:
Using Nvidia's ""Alternative rendering mode 1"" resolves the problem.",1322150499,1428025014,True,0,0,0,0,True,False,False,False,
3331219,"{'steamid': '76561198020938916', 'num_games_owned': 243, 'num_reviews': 54, 'playtime_forever': 514, 'playtime_last_two_weeks': 0, 'playtime_at_review': 514, 'last_played': 1674949861}",russian,"Orcs Must Die - Увлекательная стратегическая аркада с интересной задумкой и неплохой реализацией. Малоизвестным разработчикам удалось выпустить весьма качественную игру. Будем надеяться, что Robot Entertainment возьмутся за продолжение, при этом уделив внимание недостающим мелочам и кооперативу!",1322149085,1322149085,True,0,0,0,0,False,False,False,False,
1975539,"{'steamid': '76561198000486674', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1487769885}",english,This game is jokes! Watching dumb Orcs get destroyed by your traps is hilarious! Get it while it's on sale for a cheap laugh!,1322144589,1322144589,True,0,0,0,0,True,False,False,False,
228044,"{'steamid': '76561197965932492', 'num_games_owned': 0, 'num_reviews': 115, 'playtime_forever': 2836, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2836, 'last_played': 1343890800}",japanese,"買うしかないね!
一人プレイ専用ですが、罠を仕掛け、自らも武器を取り、オークの攻撃を防ぐ。
日本語も入っていますし、軽快な台詞回しも気に入っています。
難しいと感じるところも多いが、クリアできたときは余計にうれしく感じます。
製作元は元々AGEofEMPIRESシリーズ作っていたメンバーなので、
バランス感覚が素晴らしいのかもしれませんね。",1322144004,1322144004,True,4,0,0.475939482450485229,0,True,False,False,False,
5480292,"{'steamid': '76561198050491232', 'num_games_owned': 938, 'num_reviews': 101, 'playtime_forever': 3139, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3139, 'last_played': 1447111103}",english,1,1322141646,1450260856,True,4,0,0.579408466815948486,0,True,False,False,False,
1754277,"{'steamid': '76561197997483881', 'num_games_owned': 621, 'num_reviews': 106, 'playtime_forever': 641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 641, 'last_played': 1342249200}",russian,довольно забавный Tower Defense,1322138276,1385406746,True,2,0,0.499077081680297852,0,True,False,False,False,
2468744,"{'steamid': '76561198007813993', 'num_games_owned': 217, 'num_reviews': 39, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1628711828}",english,Traps and weapons + Silly orcs = Carnage & Mayhem,1322138055,1322138055,True,0,0,0,0,True,False,False,False,
508994,"{'steamid': '76561197971308922', 'num_games_owned': 0, 'num_reviews': 114, 'playtime_forever': 588, 'playtime_last_two_weeks': 0, 'playtime_at_review': 588, 'last_played': 1335769200}",italian,"veramente divertente, una sorpresa!",1322133602,1385415885,True,0,0,0,0,True,False,False,False,
1063543,"{'steamid': '76561197985686775', 'num_games_owned': 2177, 'num_reviews': 41, 'playtime_forever': 1882, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1882, 'last_played': 1343458800}",english,"Orcs Must Die is a dating simulator based on actual events, about a guy who lives in a castle and joins a shady online dating service. He then spends the rest of his life attempting to interview these would-be green suitors to find the love of his life. Sadly, his dates often rush the gates and fall victim to the castle's insanely jealous defense system. It's up to our fair prince to use his trusty Crossbow of Love and his Sword of Choosing to place that special touch on the suitors that meet his fancy, and who aren't grieviously injured by the castle.

All in all, I found this to be a very tragic tale, as well as a cautious reminder of the horrors of online dating. It's also a really great game, even if you don't usually happen to like historical-based dating simulators.",1322125853,1322125853,True,0,0,0,1,False,False,False,False,
726661,"{'steamid': '76561197976682651', 'num_games_owned': 0, 'num_reviews': 109, 'playtime_forever': 1353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1353, 'last_played': 1324368000}",english,My only criticism of this game is that it has no multiplayer; what a fun game!,1322123422,1385419360,True,0,0,0,0,False,False,False,False,
440465,"{'steamid': '76561197970634680', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 66, 'playtime_last_two_weeks': 0, 'playtime_at_review': 66, 'last_played': 1323072000}",english,"Fast, furious, and most importantly; fun. Well worth the money.",1322119284,1322119284,True,0,0,0,0,True,False,False,False,
1306820,"{'steamid': '76561197991107006', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 535, 'playtime_last_two_weeks': 0, 'playtime_at_review': 423, 'last_played': 1707401512}",english,"Tower Defense? Check. Third Person Shooter? Check. Tricky levels, intricate traps, enemies in all shapes and sizes? Check. Tons of fun? Check. Like all of these? BUY ORCS MUST DIE! It's awesome!",1322115024,1322115024,True,0,0,0,0,True,False,False,False,
937780,"{'steamid': '76561197982549921', 'num_games_owned': 937, 'num_reviews': 27, 'playtime_forever': 1060, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1060, 'last_played': 1336633200}",english,"Very Fun 3rd Person Tower Defense! 
Tony Seal of Approval",1322114685,1322114685,True,0,0,0,0,True,False,False,False,
1726296,"{'steamid': '76561197997028732', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 807, 'playtime_last_two_weeks': 0, 'playtime_at_review': 807, 'last_played': 1344668400}",english,"Fun little game, recommended!",1322113997,1322113997,True,0,0,0,0,True,False,False,False,
1900044,"{'steamid': '76561197999469389', 'num_games_owned': 437, 'num_reviews': 9, 'playtime_forever': 2778, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2748, 'last_played': 1376697596}",english,"Fuck me! all the money I waste on ""big name"" games. Sometimes i want to just have soe fun and not have to remember hundreds of buttons, tutorials, and every other dynamic in the book. Same time I may want something simple..but not low production indie crap(not saying all indie is crap). THIS game totally suprsed me..concept is simple..production values are very high and it is one of those games you play, you enjoy and you think it will soon pass....a few hours later there you still are. One of the best games i have played in a long time. It has the simplity of the 80's but it has some cool tricks up it's sleeve and is the perfect mix....fuck civ 5 lol get this and actually smile about your purchase!",1322113628,1322113628,True,0,0,0,0,False,False,False,False,
3077620,"{'steamid': '76561198017071068', 'num_games_owned': 544, 'num_reviews': 9, 'playtime_forever': 940, 'playtime_last_two_weeks': 0, 'playtime_at_review': 940, 'last_played': 1344150000}",japanese,"テンポがすごく良い自分も闘うタイプのTD
設置するのは塔じゃなくて罠で、罠同士を組み合わせてのコンボを楽しい
文章はもちろん、台詞まで日本語吹き替えでとっつきやすい

シングルプレイ専用なのがちょっと残念",1322113372,1322113372,True,2,0,0,0,True,False,False,False,
3074808,"{'steamid': '76561198017024475', 'num_games_owned': 1076, 'num_reviews': 30, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1324368000}",brazilian,Só faltou um coop neste jogo. Muito bom.,1322104133,1322104133,True,0,0,0,0,True,False,False,False,
4415882,"{'steamid': '76561198036790264', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 97, 'playtime_last_two_weeks': 0, 'playtime_at_review': 97, 'last_played': 1353744000}",english, If you want to fight hordes of Orcs and can't afford Warhammer 40k then this is your game! this game is fun with an awsome soundtrack that causes cavities of the brain.,1322101259,1322101259,True,0,0,0,0,True,False,False,False,
736618,"{'steamid': '76561197976959988', 'num_games_owned': 680, 'num_reviews': 157, 'playtime_forever': 409, 'playtime_last_two_weeks': 0, 'playtime_at_review': 409, 'last_played': 1330329600}",italian,"Bellino bellino, è stato un vero affare per 2,75€, ne vale sicuramente di più!
Grafica leggerina, ci ho giocato benissimo sul portatile.
Da non sottovalutare! Il gameplay mi ricorda un po' Plants Vs Zombies ma con molta più azione.
E' anche un po' più difficile di PvZ...
Beh menomale, penso che siamo tutti stanchi dei soliti sparatutto da bambini menomati...
Peccato per l'assenza di modalità coop!",1322100746,1322100746,True,0,0,0,0,True,False,False,False,
313308,"{'steamid': '76561197968399174', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 410, 'playtime_last_two_weeks': 0, 'playtime_at_review': 410, 'last_played': 1345791600}",english,"Highly recommended! If you enjoy tower defense or are a fan of Dungeon Defenders, this humorous game cranks up the difficulty accordingly as you go along and offers an abundance of towers and weapons to use. While the DLC is debatable (you definitely want the map pack, though), the grenade-like acid weapon in the weapons pack makes things a little easier and gives you a reason to use your mana. So, pick this up while it's still cheap!",1322099266,1322099266,True,0,0,0,0,True,False,False,False,
4050234,"{'steamid': '76561198031320628', 'num_games_owned': 395, 'num_reviews': 18, 'playtime_forever': 1128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1128, 'last_played': 1324368000}",french,excellent defouloir,1322089449,1322089449,True,0,0,0,0,True,False,False,False,
173952,"{'steamid': '76561197964126373', 'num_games_owned': 2293, 'num_reviews': 118, 'playtime_forever': 720, 'playtime_last_two_weeks': 0, 'playtime_at_review': 720, 'last_played': 1333868400}",english,"This game is quite fun.  Far more active than most ""tower defense"" games.  Do not pass it up, especially if you find a good sale.",1322087148,1385405051,True,0,0,0,0,True,False,False,False,
393128,"{'steamid': '76561197970324465', 'num_games_owned': 640, 'num_reviews': 90, 'playtime_forever': 21, 'playtime_last_two_weeks': 0, 'playtime_at_review': 21, 'last_played': 1331708400}",german,Einfach nur geil das Game :) Ein Co-Op wäre noch was feines ^^,1322084698,1322084698,True,0,0,0,0,True,False,False,False,
1443477,"{'steamid': '76561197993298547', 'num_games_owned': 1637, 'num_reviews': 17, 'playtime_forever': 201, 'playtime_last_two_weeks': 0, 'playtime_at_review': 201, 'last_played': 1338188400}",english,"The best ""tower defense"" game I ever played.",1322082462,1322082462,True,0,0,0.479233235120773315,0,True,False,False,False,
2181440,"{'steamid': '76561198003597199', 'num_games_owned': 2530, 'num_reviews': 270, 'playtime_forever': 361, 'playtime_last_two_weeks': 0, 'playtime_at_review': 361, 'last_played': 1324368000}",czech,"Klasická tower defense hra, která má hezkou grafiku a je velim chytlavá, zamrzí absence mp jinak fajná hra 7/10.",1322078890,1322078890,True,2,0,0.507340669631958008,0,False,False,False,False,
