recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
424820,"{'steamid': '76561197970536949', 'num_games_owned': 4611, 'num_reviews': 22, 'playtime_forever': 1630, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1630, 'last_played': 1378339214}",english,Pretty fun turn-based mining game. Plays a bit like a boardgame. Choose different classes of dwarves and attempt to bring the most treasure out of the mine. Play vs CPU or friends (hotseat only). Lots of variety in the maps and enemies. One of the more unique and continually enjoyable indie games I've played. Highly recommended!,1309870210,1385407751,True,1,0,0.472641050815582275,0,True,False,False,False,
687448,"{'steamid': '76561197975507190', 'num_games_owned': 1576, 'num_reviews': 34, 'playtime_forever': 1636, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1067, 'last_played': 1378506670}",english,Cheap game with a good amount of strat. Great for multiplayer if it would only be easier to find people that want to play.,1309747188,1309747188,True,3,0,0.563492059707641602,0,True,False,False,False,
1433923,"{'steamid': '76561197993234114', 'num_games_owned': 946, 'num_reviews': 19, 'playtime_forever': 2108, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1767, 'last_played': 1567202876}",english,"Delve Deeper is an interesting board-game-styled dungeon delve game, where you control a 5-dwarf team sent out to pillage a dungeon, kick its monsters' asses, sabotage or outright slaughter the OTHER dwarf teams, and return the plunder to the Dwarf King, the rightful owner of all that is shiny. It has hotseat multiplayer - the only real flaw that the game has is that there's no internet multiplayer.",1309736984,1309736984,True,0,0,0,0,True,False,False,False,
1429979,"{'steamid': '76561197993204681', 'num_games_owned': 830, 'num_reviews': 15, 'playtime_forever': 481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 320, 'last_played': 1403062005}",english,"This game is really fun. Like one of your dynamic tile boardgames, but with animations and the computer handling all the number crunching and stat-tracking.",1309732853,1309732853,True,0,0,0,0,False,False,False,False,
306989,"{'steamid': '76561197968263784', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1812, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1444, 'last_played': 1598561307}",english,"It's turn-based team strategy, sort of like Worms, but you're racing against time to mine gold and fight goblins. Charming and easy to pick up.",1309724078,1309724078,True,0,0,0,0,True,False,False,False,
2739756,"{'steamid': '76561198011912513', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 931, 'playtime_last_two_weeks': 0, 'playtime_at_review': 766, 'last_played': 1443798147}",english,"This game amazes me by its nigh infinite replayablity.  I keep waiting for the novelty to wear off, but it doesn't!  Highly recommended.",1309720041,1309720041,True,1,0,0.489548325538635254,0,True,False,False,False,
3485759,"{'steamid': '76561198023558710', 'num_games_owned': 1209, 'num_reviews': 41, 'playtime_forever': 689, 'playtime_last_two_weeks': 0, 'playtime_at_review': 689, 'last_played': 1309762800}",russian,"Весьма забавная, практически настольная, игра на десять-тридцать минут с увлекательными возможностями для хот-сита и диким азартом. Если хотите, это для Dwarf Fortress то же, что Super Star Wars для Knights of the Old Republic - в принципе то же самое, только значительно проще, не требующее чтения и вникания, с прилипчивой музыкой и позволяющее получить массу фана с места в карьер.

Отличная фоновая вещь для ожидания долгого чего бы то ни было во время компиляции кода или конвертации жутких файлов =)",1309719955,1309719955,True,0,0,0,0,True,False,False,False,
322353,"{'steamid': '76561197968576925', 'num_games_owned': 0, 'num_reviews': 92, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 105, 'last_played': 86400}",english,Everything that is good and wholesome about screw-your-friends-over boardgames and ludicrous dwarf lore in one convenient package.,1309714284,1385417447,True,1,0,0.489548325538635254,0,True,False,False,False,
711387,"{'steamid': '76561197976239816', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 1484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1190, 'last_played': 1389331766}",english,"DELVE PEEPS.

Very fun game. With the custom game setup you can play to your hearts content.  Wish it had a little more depth, but a solid concept overall.  Great for playing while you are doing something else. It's turn based, so there is plenty of time to think, strategize, and watch X-Files.",1309649195,1309649195,True,1,0,0.489548325538635254,0,True,False,False,False,
2856631,"{'steamid': '76561198013651980', 'num_games_owned': 1797, 'num_reviews': 57, 'playtime_forever': 303, 'playtime_last_two_weeks': 0, 'playtime_at_review': 137, 'last_played': 1397807232}",english,this gaem gog dam is like i dont even fukken no man lik u go in der n dey b all lik hoshitdog les keel dis scub n den u dy n u all lik ah hell naw dog u DID NOT just DO tha nawmeen like jegus diks,1309570071,1309570071,True,0,0,0.466527849435806274,0,False,False,False,False,
754663,"{'steamid': '76561197977451962', 'num_games_owned': 0, 'num_reviews': 287, 'playtime_forever': 660, 'playtime_last_two_weeks': 0, 'playtime_at_review': 655, 'last_played': 1425841533}",english,fun game. kinda like a boardgame and a bit spicy at that.,1308939421,1308939421,True,0,0,0.488135606050491333,1,True,False,False,False,
460937,"{'steamid': '76561197970789804', 'num_games_owned': 2190, 'num_reviews': 94, 'playtime_forever': 402, 'playtime_last_two_weeks': 0, 'playtime_at_review': 378, 'last_played': 1378568929}",english,"What's here is fun. It isnt full of deep thoughtful strategy, nor is it very casual. If you have a few bucks, and an hour to kill, you'll get a game worth the price.",1301018649,1385406830,True,1,0,0.489548325538635254,1,True,False,False,False,
4434760,"{'steamid': '76561198037101776', 'num_games_owned': 3174, 'num_reviews': 212, 'playtime_forever': 1390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 891, 'last_played': 1403472033}",english,"What is certain is that this small, affordable title is well worth the cash and a game to pick up and just have fun with. Once you're done with exploring each mountain, you can prolong your game by creating your own levels. The combat is a tad simple and the lighting aspect isn't all that effective, but all elements are cleverly implemented and the humorous sauce poured over it just makes it taste so good. There are some minor issues with the zoom staying stuck during monster movement, but that's a mere visual indiscretion. Apart from that, this game is just plain fun; nothing more, certainly nothing less.",1298019536,1298019536,True,0,0,0.475460141897201538,0,False,False,False,False,
2583022,"{'steamid': '76561198009585682', 'num_games_owned': 0, 'num_reviews': 86, 'playtime_forever': 196, 'playtime_last_two_weeks': 0, 'playtime_at_review': 194, 'last_played': 1409173281}",french,"C'est bien connu, les nains sont d'excellents mineurs et raffolent des trésors, en plus d'être d'agréable compagnie. Ceux de Delve Deeper ne font pas exception à cette règle.

Delve Deeper est un jeu de stratégie dans lequel vous incarnez une équipe de nains dont l'objectif est d'investir une mine afin d'y récupérer le maximum de trésors, qu'il s'agisse de pièce d'or, de pierres précieuses ou encore de reliques. Ce jeu se déroulant au tour à tour oppose de deux à quatre équipes de cinq nains, chacun pouvant être un éclaireur, un guerrier ou un mineur. Les éclaireurs peuvent se déplacer plus loin plus rapidement, mais ne peuvent pas transporter beaucoup de trésors ou exceller au combat. A l'inverse, les guerrier sont redoutables en combat, mais ils se déplacement lentement et ne peuvent pas transporter beaucoup de trésors. Enfin, les mineurs sont les plus équilibrés du groupe, ils se déplacent aisément, combattent avec aplomb et peuvent transporter beaucoup de trésors.

Après avoir choisi l'un des nombreux niveaux proposés, il ne vous restera plus qu'à déterminer la composition de votre équipe et votre point départ. Celui-ci sera important puisque vous devrez y retourner souvent pour rapporter vos trésors, à moins que vous ne préfériez les vendre aux Gnomes et Beholders présents dans la mine. Chaque tour se déroule de la même manière, vous devez d'abord placer une pièce hexagonale de type corridor dans la mine, afin de révéler un nouveau passage, qui pourra être emprunté par vos nains, ou encore par des monstres...au détriment de vos adversaires si vous êtes machiavélique. Cet aspect du jeu est intéressant mais inutilement compliqué. Ensuite, vous pourrez déplacer vos nains afin de récupérer des trésors ou combattre des ennemis et passer au tour suivant. C'est alors que vous verrez vos adversaires et les monstres se déplacer, puis les combats se résoudre automatiquement. La vitesse du jeu pouvant être accélérée, une partie peut-être complétée en-dedans de 15 à 30 minutes.

Points positifs:

+ Graphiques rétro sympathiques
+ Comprend un éditeur de niveaux
+ Très bonne rejouabilité

Points négatifs

- Aucun multijoueur en-ligne
- Interface quelque peu confuse
- Intelligence artificielle limitée",1296920337,1387130077,True,0,0,0,0,False,False,False,False,
1648680,"{'steamid': '76561197995850505', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1289, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1115, 'last_played': 1576066242}",english,"This is a great turn based game. Dwarves, dragons and references abound. Has great hotseat multiplayer, but no online.  Also includes a level editor, though it is not easy to use.  Tons of customisation settings too - you can set how much loot there is, how many monsters, etc.  Overall, a great game, and it doesn't cost much, so it's really worth it.",1296790477,1296790477,True,1,0,0.485034942626953125,0,True,False,False,False,
3778459,"{'steamid': '76561198027265213', 'num_games_owned': 0, 'num_reviews': 102, 'playtime_forever': 1533, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1533, 'last_played': 1358755200}",english,"Suffers from a distinct lack of online play, otherwise, this game is awesome.  Every time my brother hits town, we face off.  Fun sense of humor, good strategy game.",1296314923,1296314923,True,0,0,0,1,True,False,False,False,
1532794,"{'steamid': '76561197994322209', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 3860, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3661, 'last_played': 1392116697}",english,Very addictive gameplay. Simple grafics or not its a game worth playing!,1294015768,1385416947,True,1,0,0.465981125831604004,0,False,False,False,False,
2201988,"{'steamid': '76561198003950705', 'num_games_owned': 0, 'num_reviews': 91, 'playtime_forever': 1142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1142, 'last_played': 1385539556}",english,This isn't dwarf fortress i can tell you all that it's pretty boring actually. But at least it tries it's best.,1293872773,1385427607,True,1,0,0.450797468423843384,0,True,False,False,False,
2583509,"{'steamid': '76561198009590447', 'num_games_owned': 0, 'num_reviews': 67, 'playtime_forever': 1008, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1583950193}",brazilian,"Joguinho barato, bonitinho e divertido pra caramba!! Delve Deeper é cheio de estratégia, ou melhor, é estratégia pura. Quem estiver na dúvida em relação a comprar este jogo pode ficar tranquilo, pois é muito bom.",1293649716,1293649716,True,0,0,0,0,True,False,False,False,
2115727,"{'steamid': '76561198002523137', 'num_games_owned': 0, 'num_reviews': 54, 'playtime_forever': 1260, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1095, 'last_played': 1394301586}",english,"If you where to buy any game on steam for under 3$ this holiday season, Delve Deeper needs to be on that list. The game play is turned based and a bit slow, so it might not appeal to everyone. However if you can sit back and enjoy a game for what it is, then this casual game is for you. Rounds can last up to a hour depending on the amount of teams and turns. There is no game save so keep that in mind. The 2d art work is awesome and for the older gamers out there, will leave you with feelings of nostalgia from older games. The amount of puns and cultural references really add to the humor and replay ability. Enough rambling, buy this gem.",1293539990,1293539990,True,1,0,0.476718813180923462,0,True,False,False,False,
