recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
18345201,"{'steamid': '76561198008688959', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 422, 'playtime_last_two_weeks': 0, 'playtime_at_review': 418, 'last_played': 1465649919}",german,"Da ich schon lange kein Echtzeitstrategiespiel mehr gezockt habe und das Spiel gerade wieder im Sale war und ich Bock drauf hatte, habe ich mir mal die Collection (mit allen Add Ons) gesichert. Wenn schon, denn schon... :)

Was ist Majesty 2? Eine Art Echtzeit Heldensimulator-/Strategiemix mit indirekter Steuerung und Basenbau, so könnte man es wohl kurz umschreiben.

Gameplay/Steuerung/UI:

Hab bisher 8 oder 9 Stunden gespielt und erst ein paar (auch 2 fortgeschrittene) Karten absolviert. Bisher hatte ich auch noch keine grösseren Probleme. Am Anfang hier und da etwas holprig, aber wenn die Helden erstmal anständig an Kraft und Erfahrung gewonnen haben, lief es bisher eigentlich immer recht gut. Die Steuerung und das UI sind Ok und mE übersichtlich genug um keine Knoten in die Finger zu bekommen. Man setzt Fähnchen in die Gegend um seine Helden zu bestimmten Aktionen zu animieren und setzt für deren Erfüllung eine Belohnung aus. Je höher die Belohnung desto mehr Helden (Gold- und Beutegeiles Lumpenpack, ich bin moralisch erschüttert) beteiligen sich. 

Quasi vergibt man Questen: ""Greife dies an, Erkunde jenes, Beschütze das da und Du bekommst eine goldige Belohnung (und soviel Jungfrauen wie Du will.... aber Moment, nee die gibts nicht, die sind gerade aus), die Du dann an meinen Schmieden und Marktständen ausgeben darfst (Goldgeiler König bin ich, das ist natürlich moralisch vertretbar und muss so!!). ""

Unterstützen kann man die vor sich hin levelnden, raubenden, monstermordenden Helden zudem durch einige Zaubersprüche (Heilung etc...) die allerdings auch Gold kosten, welches im Spiel auch als einzige Ressource gilt. Also nix ist mit Ressourcenabbau im eigentlichen Sinne.

Da alle Bauern im Spiel über eine umfassende Architekturausbildung verfügen, sind diese nur dazu da, Gebäude zu errichten/aufzuwerten und/oder wieder in Stand zu setzen, wenn mal wieder ein gefrusteter Oger, selbstverständlich nur versehentlich, dagegenrennt. Oh Shrek!!

Auch die Gegner tun ihren Job, also den Spieler nerven und von allen Seiten fröhlich vor sich hin spawnen (Karnickel sind dagegen frigide Viecher), sonst gäbs ja auch nichts zu tun und die Helden würden wohl ganz unheldenhaft an Herzverfettung und/oder Langeweile verenden.

Auch die Idee einzelne, besonders verdiente Helden (mitsamt Ausrüstung) mit in die nächsten Karten/Abenteuer zu nehmen, finde ich durchaus positiv. Einen eigenen Namen für diese Helden oder Heldinnen, darf man dann auch vergeben.

(+)

Grafik:

Die Grafik empfinde ich als angenehm + ansehnlich. Auch wenn das Spielchen schon einige Jahre (Veröffentlichung 19.04.2011 lt. Steam) auf dem digitalen Buckel hat, ist diese immer noch hübsch genug, um einen eventuellen Brechreiz erst gar nicht aufkommen zu lassen :) Gefällt mir vom ästhetischen Standpunkt her. Auch die Animationen der Spielfigürchen weiss (mir) zu gefallen.

Aber absolute Grafikfetischisten werden da wohl eher entäuscht sein, Klar. 

(+)

Sound:

Da bin ich etwas zwiegespalten: Einerseits finde ich den Soundtrack echt gut, aber der königliche ""Berrrrrrrater"" ist, zumindestens auf deutsch, etwas schlecht und laiendarrrrrstellerrrrmäßig synchrrrrronisierrrt worrrrrden. 
Aber nun gut Schwamm drrrüber... (hör auf damit - sofort) :o)

Insgesamt aber dennoch ein

(+) wegen dem wahrlich majestätischen Soundtrack

Story:

Jup, gibt es - immerhin!! 

Kurz umreissend:
Dämon tötet den alten (törichten, sich selbst überschätzenden) König und übernimmt die Herrschaft, Der Nachkomme (?) versucht die Welt zu retten (?) indem er wieder die Kontrolle über das Königreich erlangt und den Dämon wieder zur Hölle jagt aus der er ursprünglich gekommen ist (spekulativ, da noch nicht durchgespielt natürlich)

Nichts spektakuläres, aber als Handlungsrahmen ausreichend m.E. Da ich auch noch nicht allzuweit gespielt habe, kann ich dazu auch nicht soviel sagen, wie sich der Storyverlauf noch entwickeln wird. Bewerte ich also fairerweise nicht, vielleicht wenn ich es denn mal durchhabe, aber das kann noch eine Weile dauern :) 

Kurzum: Ich mag das Spiel bisher und werde sicherlich noch die Eine oder Andere Runde im schönen Ardannia verbringen. 

Lohnt es sich? Klar finde ich, gerade wenn es mal wieder im Sale ist. 

Eigentlich schade, dass dieses Spiel relativ unbekannt zu sein scheint. Jedenfalls ein  ""молодец !!"" an die wohl russichen Entwickler... Ich hoffe das heisst auch das was es sein sollte (habs ausm Internetz kopiert), nämlich ein von Herzen kommendes ""Gut gemacht !!"", oder ""nice job!!"" ^^

Vielen Dank fürs lesen einstweilen.",1444072797,1444074912,True,8,3,0.607795894145965576,1,True,False,False,False,
18343538,"{'steamid': '76561198201592943', 'num_games_owned': 354, 'num_reviews': 6, 'playtime_forever': 2680, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1696, 'last_played': 1482362416}",french,"Ce jeu est TRES difficile. J'adore le style et le concept.
Par contre, parfois il faut des heures pour réussir une partie.",1444064629,1444064629,True,0,0,0,0,True,False,False,False,
18339660,"{'steamid': '76561198080598749', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1863, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1592, 'last_played': 1444725868}",russian,"На дворе 2015 год, обилие потрясающих игр с великолепной графикой, а я просидел 2 суток за этой стратегией. Графикой она не блещет, зато какой геймплей и сколько воспоминаний. 10 лет назад играл в школе в 1 часть на стареньком компьютере. Исключительно рекомендую всем любителям стратегий - игра просто фантастика. Еще бы юниты были поумнее и реагировали активнее. 9 из 10",1444043913,1444043913,True,0,0,0,0,True,False,False,False,
18332350,"{'steamid': '76561197993057120', 'num_games_owned': 0, 'num_reviews': 50, 'playtime_forever': 5103, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4155, 'last_played': 1487706446}",german,"Wunderbares Spiel. Taktisches Denken wird verlangt und bissl Glück auch. Es macht Spass, seine Helden hochzuleveln!",1443990638,1443990638,True,0,0,0,0,True,False,False,False,
18330848,"{'steamid': '76561198047421441', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 3687, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2096, 'last_played': 1570366025}",russian,"Первые минуты игры и у игрока мало денег? Давай пошлем к нему, помимо крысок, парочку вампиров и личей. Игрок еле отбивается от полчищ миньонов? Да это у него герои не прокачаны, наверное ему еще надо врагов подкинуть. Игрок еще более нищий, чем народ в 90-е? Ну eпт, че за нуб хах.


10 мертвых магов из 10",1443984899,1444048902,True,28,35,0.657794475555419922,0,True,False,False,False,
18326470,"{'steamid': '76561198057528080', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1162, 'playtime_last_two_weeks': 0, 'playtime_at_review': 577, 'last_played': 1611061539}",russian,"Игра просто великолепна. Она сложна, интересна и очень атмосферна. 10/10.
Несколько раз проходил ее на пиратке, вот решил приобрести в стиме в знак признательности разработчикам.
Однако т.к. русской локализации в игре нет, приходится тратить еще кучу времени на поиск, загрузку и уставновку русификатора от 1с.",1443967062,1443967062,True,0,0,0,0,True,False,False,False,
18324910,"{'steamid': '76561198003982085', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 208, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1443959882}",english,"Holy crap, I was expecting a nice game, but this is actually far superior. It is an truly awesome experience, very refreshing! A must buy for 4.99€.

Her is my pros/cons list:

Pros:
- Slick interface
- Perfect pacing and introduction
- Fun game play and tons of content
- Quite challenging
- The narrater is awesome!
- Graphics still look awesome and are far from outdated
- Very stable, no crahes and only some minor bugs

Cons:
- Sorry could not find any up to now

I am just 3.5hours into that game, I will update the review accordingly!


",1443960305,1443960305,True,4,1,0.554617047309875488,3,True,False,False,False,
18323879,"{'steamid': '76561198082846809', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 172, 'playtime_last_two_weeks': 0, 'playtime_at_review': 172, 'last_played': 1444327826}",french,"Ce jeux est vraiment génial profitez en tant qu'il est encore en promo
",1443955695,1443955695,True,0,0,0,0,True,False,False,False,
18320865,"{'steamid': '76561198086633240', 'num_games_owned': 200, 'num_reviews': 33, 'playtime_forever': 562, 'playtime_last_two_weeks': 0, 'playtime_at_review': 445, 'last_played': 1484997894}",english,"About 10 years ago i got a game from my friend, this game was called Majesty. He said that this is like Dungeon Keeper, but here you play on the good. I gave it a try and fell in love instantly.

Now this is the sequel of the old Majesty. It has almost all of its predecessor's features plus new ones. Do you think that a monster is too powerful for your heroes? Gather them in a party of adventurers and united they can defeat tougher enemies. I love the trading posts as well, they can give you a huge income. The new flags, one for defending a unit or area, and one to keep away your heroes from a monster or area.
The graphics is cute. Not great, no eyecandies, but it is cute.
I recommend it to anyone who liked the original one or would like to try a new way of RTS games.

(Sorry for my english)",1443940386,1443940386,True,1,0,0,0,True,False,False,False,
18317907,"{'steamid': '76561198013132245', 'num_games_owned': 419, 'num_reviews': 316, 'playtime_forever': 4936, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2391, 'last_played': 1695006082}",english,"Warlock won't make much sense unless you've played this.  Also the voice acting in Majesty 2 is way more funny than Warlock!

I recommend the base game over the collection.  Why?  Because it does become tedious after a while.  The game pits ""thicker"" and thicker enemies, and once you understand the game mechanics it's just a matter of time to finish any board.  They get longer and longer.

I don't think of that as more and more difficult - or more and more ___interesting___ - just more and more tedious.

But the base game mechanic is still great, and there's a sense of humor on 2 levels: the voice acting is funny, but also it's funny to set a reward on some enemy who the adventurers are clearly not ready for and watch them all run in to their deaths.  :)  Also, seeing a level 30 skeleton wandering through town blasting everyone and they all go flying and screaming in the air!  Hilarious!!


UPDATE1:  While there can optionally be randomized spawns per map, each scenario is a customized story complete with voice acting.  So there is a thread of continuity playing through the campaign which combined with the humor has better effect than other game campaigns.  I am somewhat motivated to dredge myself through the overly difficult levels just to see what story they came up with.  I think the dead bride skeleton king level sold me on the storytelling - it's not ad hoc moments of ""wow"" like might happen in a random map (say in a TBS) but a deliberate story being told.  I would have to finish all of them to make any comment on the quality of the story, but the humor does go a long way for making the experience memorable.

UPDATE2:  .. and... there's the music.  I loved the music in Warlock - it was some of the best I think I had ever heard in a TBS.  And now that same theme song plays here.  Great song!",1443922939,1445750408,True,8,0,0.542888283729553223,0,True,False,False,False,
