recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
20461988,"{'steamid': '76561197968645133', 'num_games_owned': 722, 'num_reviews': 20, 'playtime_forever': 684, 'playtime_last_two_weeks': 0, 'playtime_at_review': 327, 'last_played': 1480560791}",english,Absolute classic. Was the first Civ (not counting Alpha Centauri) game I had ever played and played hundreds of hours of it. Civ 4 and Civ 5 are excellent additions as well.,1452481786,1452481786,True,0,0,0,0,True,False,False,False,
20456223,"{'steamid': '76561198000040116', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 5951, 'playtime_last_two_weeks': 0, 'playtime_at_review': 846, 'last_played': 1650657262}",german,Immer wieder klasse! :),1452458303,1452458303,True,0,0,0,0,True,False,False,False,
20422135,"{'steamid': '76561198128652628', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1295, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1295, 'last_played': 1440472456}",english,Nostalgiac! For only $5 i was able to buy back a piece of my childhood and I'm very glad I did,1452349772,1452349772,True,0,0,0,0,True,False,False,False,
20394129,"{'steamid': '76561198023347667', 'num_games_owned': 1110, 'num_reviews': 270, 'playtime_forever': 3067, 'playtime_last_two_weeks': 0, 'playtime_at_review': 868, 'last_played': 1673583528}",koreana,"머리 겁나 아픈 폐인 양성 게임.

지금 문명 시리즈의 모든 요소들을 갖춘 문명2 에다가 향상된 그래픽, 더욱더 다듬어진 게임성을 들고 나온 작품이다.

문명4,5 플레이어가 이 게임을 처음 접하면 은근히 난해한 구석이 많아서 적응하기 힘들것이다.",1452250361,1452250374,True,12,0,0.455210953950881958,0,False,False,False,False,
20390714,"{'steamid': '76561198006649064', 'num_games_owned': 475, 'num_reviews': 73, 'playtime_forever': 1219, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1219, 'last_played': 1452203311}",english,"With a small workaround this game is fully capable of being played on widescreen monitors, and runs fine on modern computers.

Learning to play this edition of Civ may prove difficult for anyone has not played any prior to Civ 4, but once you get through your first 100 turns it will be simple enough. It's really interesting seeing how the style of play has changed in the Civilization series.",1452232570,1452233030,True,0,0,0,0,True,False,False,False,
20357748,"{'steamid': '76561197960449011', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2057, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2057, 'last_played': 1411842255}",english,"I played the game a lot offline so not sure if steam tracks that time. 

I loved the first Civ as a kid, played it with my brother for many hours. I wanted a similar experience but with updated graphics and this gave me that. Easy to understand and simple play style, an ejoyable relaxed  time building up your civilization.

5 star, highly recommend even if you just play one full game, you can get 10+ hours of gameplay which is more than most other games.",1452107335,1452107335,True,0,0,0,0,True,False,False,False,
20312403,"{'steamid': '76561198013842272', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2062, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1747, 'last_played': 1469421472}",brazilian,melhor de todos.,1451963429,1451963429,True,0,0,0,0,False,False,False,False,
20307696,"{'steamid': '76561198031705229', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 526, 'last_played': 1478568018}",english,Just Civilization...,1451949067,1451949067,True,0,0,0,0,True,False,False,False,
20289030,"{'steamid': '76561198097675196', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 925, 'playtime_last_two_weeks': 0, 'playtime_at_review': 925, 'last_played': 1452112337}",english,"So many many many years ago I played the first CIV game. I loved it. Barely understood it as I was too young but I loved it. Lost the game at some point and didn't play the other CIV games until I bought CIV4 during a Steam sale. While the graphics improved a lot from the first game I did not enjoy the game as much. It was rather simple and straight forward. So now during another sale I decided to buy CIV3 as a lot of people are saying it's the  best version. A few hours in and I have to say I like this one better then 4. The game is a bit more challenging even on easy mode and I am just having a fun time creating my own civilizations. That however doesn't mean there aren't any downsides. Some things do not make sense like older units being stronger then newer units. Then there is the little glitch that you will constantly be aware of and that is that it looks like the game is freezing at the end of every turn. It just freezes for a few seconds and then continues but it is a bit of a pain. So far I have no had it shut down on me completely like I am reading in other peoples reviews but who knows it might just happen at some point. Honestly for the money I paid for it I won't complain much. It would have cost me more to get the cd version though I wouldn't have the glitch. My opinion? Totally worth playing and if you don't mind waiting a few seconds at the end of every turn get the steam version. If you do then buy the cd version. Have a lot of fun with it! 

P.S. having the chance to build your own castle is something I missed in CIV 4 glad to see it in CIV 3 :)",1451909923,1451909923,True,2,0,0.502937197685241699,0,True,False,False,False,
20286873,"{'steamid': '76561198108562930', 'num_games_owned': 190, 'num_reviews': 13, 'playtime_forever': 1792, 'playtime_last_two_weeks': 0, 'playtime_at_review': 24, 'last_played': 1590087877}",schinese,"汉化补丁可以去贴吧，停不下来的好游戏
0/10太浪费时间了",1451904312,1451904312,True,0,0,0,0,True,False,False,False,
20258928,"{'steamid': '76561198048788420', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 9503, 'playtime_last_two_weeks': 0, 'playtime_at_review': 475, 'last_played': 1651056204}",english,Best Civ of them all,1451834914,1451834914,True,3,0,0.527897000312805176,0,False,False,False,False,
20252056,"{'steamid': '76561198106504756', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 15779, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14983, 'last_played': 1705220799}",english, best game ever,1451821508,1451821508,True,0,0,0,0,True,False,False,False,
20248040,"{'steamid': '76561198076538670', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 13, 'playtime_last_two_weeks': 0, 'playtime_at_review': 13, 'last_played': 1441381173}",english,"- Very addictive
- Steep learning curve
- Time sink
",1451811500,1451811500,True,0,0,0,0,False,False,False,False,
20240715,"{'steamid': '76561197991353596', 'num_games_owned': 61, 'num_reviews': 17, 'playtime_forever': 2392, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2351, 'last_played': 1453815342}",english,Awesome,1451789439,1451789439,True,0,0,0,0,True,False,False,False,
20206399,"{'steamid': '76561198076170818', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1454196725}",english,great game,1451716176,1451716176,True,0,0,0,0,True,False,False,False,
20192994,"{'steamid': '76561198015664912', 'num_games_owned': 0, 'num_reviews': 58, 'playtime_forever': 1964, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1964, 'last_played': 1425980096}",english,"I played several hundred hours of this game before it came to Steam.  Steam wouldn't let me import the old disk copy I had so I bought it again, hence the pathetically low hour count.

That being said, this is my favorite of the Civ games.  Simplistic, basic, and at the roots of all things Civ.  Downright fun and addicting, there is nothing more I can say except that you should buy it.",1451682428,1451682428,True,3,0,0.565217375755310059,0,True,False,False,False,
20184018,"{'steamid': '76561198059566957', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 840, 'playtime_last_two_weeks': 0, 'playtime_at_review': 840, 'last_played': 1542828973}",russian,"Игра стала олдскулом. Различия, например, с пятой частью, колосальные. Но это не отменяет всей увлекательности игры. Строить огромные страны с десятками городов, сотни боевых юнитов.... Еще в NoNSteam версии убил не один десяток часов. В общем любителям пошаговых стратегий советую попробовать старую школу.
Кто пугается что игра на английском. Есть доступный гайд http://steamcommunity.com/sharedfiles/filedetails/?id=581875019 где описано как правильно ставить русификатор и исправлять ошибки со шрифтами...",1451665521,1542835417,True,75,2,0.844951748847961426,4,True,False,False,False,
20182162,"{'steamid': '76561197989486052', 'num_games_owned': 0, 'num_reviews': 27, 'playtime_forever': 974, 'playtime_last_two_weeks': 0, 'playtime_at_review': 691, 'last_played': 1624475307}",english,"The best civ to me, is has more political and strategic management, the goverments are a thing, to the newers one everything is just a simple bonus.",1451662037,1451662037,True,0,0,0,0,False,False,False,False,
20165447,"{'steamid': '76561198195306131', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 27117, 'playtime_last_two_weeks': 0, 'playtime_at_review': 127, 'last_played': 1686510499}",spanish,"En mi opinon el mejor juego de todos,mis 2 hermanos y yo lo jugabamos en pirata pero ahora q ya lo compramos  estamos jugando los 3 juntos :]",1451610757,1451610757,True,0,0,0,0,True,False,False,False,
