recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location
3933488,"{'steamid': '76561198029312957', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 92, 'last_played': 1413124303}",english,"""Saving the world or die trying.... "" ... Nobody told you that saving the world would be easy""

If you are into strategy games, and you want something different. You aren’t afraid of the steep learning curve and you don’t bang your head into the wall when certain victory falls apart in the last turn. Then this is a game for you.

Full review : http://www.unitlost.com/2011/07/saving-the-world-or-die-trying",1311194462,1311194462,True,2,0,0.528985500335693359,0,True,False,False,False,
389355,"{'steamid': '76561197970291212', 'num_games_owned': 0, 'num_reviews': 74, 'playtime_forever': 1771, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1673, 'last_played': 1370933712}",english,"Imagine a big pot. Now into that imaginary pot put Schindler's List, The Bell Jar, and any album by The Cure. Mix, but do not heat. Now pour the mixture over a bomb with the words The Future written on it. Give this bomb to the people you love most in your life and use a high-speed camera to record it exploding. Now watch that video of them dying in slow motion. That is Fate of the World.

Highly recommended!",1311052403,1311052403,True,2,0,0.52702707052230835,0,True,False,False,False,
476598,"{'steamid': '76561197970923387', 'num_games_owned': 273, 'num_reviews': 89, 'playtime_forever': 2032, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1975, 'last_played': 1554243700}",english,"The game is asking you to choose the investments a large international organization makes as the climate gets worse and worse. You play the card and in a few years you get the outcome.

As the climate gets worse countries become less stable because their economies collapse or their food supplies get short or immigrants cause a burden to society. 

eventually it descends into nuclear war or you could cause another ice age or some other genocidal middle ground.

we're all doomed.",1310382128,1593261142,True,0,0,0,0,True,False,False,False,
2778492,"{'steamid': '76561198012487396', 'num_games_owned': 1061, 'num_reviews': 50, 'playtime_forever': 891, 'playtime_last_two_weeks': 0, 'playtime_at_review': 728, 'last_played': 1661704246}",english,"Never have I had so much fun watching the world burn. What's that Japan, you're not satisfied with a 0.9 GDI? Then I guess you can go die in a flood you ungrateful motherfuckers!",1310359551,1310359551,True,1,1,0,0,True,False,False,False,
2396136,"{'steamid': '76561198006758415', 'num_games_owned': 528, 'num_reviews': 23, 'playtime_forever': 9877, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4536, 'last_played': 1654137875}",english,"Thought provoking, challenging and entertaining",1310335793,1310335793,True,2,0,0,0,True,False,False,False,
393638,"{'steamid': '76561197970327587', 'num_games_owned': 3358, 'num_reviews': 17, 'playtime_forever': 656, 'playtime_last_two_weeks': 0, 'playtime_at_review': 656, 'last_played': 1324886400}",english,No one said saving the world would be easy.. a one-more-turn addicted strategy with the fate of humanity on the line. A very somber tone in contrast to Civilization had me wondering if I would stick with it. At 2:30am I finally realized just how many hours I had spent and decided that it had already been well worth the $5 investment.,1310319450,1310319450,True,3,0,0.522097349166870117,0,True,False,False,False,
120179,"{'steamid': '76561197962393696', 'num_games_owned': 454, 'num_reviews': 70, 'playtime_forever': 202, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1598847529}",english,Lovely! :),1310223980,1310223980,True,0,0,0,0,True,False,False,False,
165835,"{'steamid': '76561197963885050', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 353, 'playtime_last_two_weeks': 0, 'playtime_at_review': 353, 'last_played': 86400}",english,Bye me to learn that we're all dead.,1310177683,1310177683,True,1,0,0.446918576955795288,0,True,False,False,False,
905155,"{'steamid': '76561197981590966', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 962, 'last_played': 1546826316}",english,"Thought provoking, fun and addictive. Highly recommended!",1310117132,1310117132,True,0,0,0,0,True,False,False,False,
1475897,"{'steamid': '76561197993592030', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 5481, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5279, 'last_played': 1525839992}",english,"While I can't say the game is for everyone, anyone who enjoys a good strategy game should at least take a look into Fate of the World. Even if strategy isn't your thing, you might still like the game for its science and simulation elements.",1309989130,1309989130,True,2,0,0.504102110862731934,0,True,False,False,False,
2635973,"{'steamid': '76561198010303040', 'num_games_owned': 660, 'num_reviews': 43, 'playtime_forever': 2950, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1863, 'last_played': 1496471134}",english,This is a chill game.,1309980649,1309980649,True,1,0,0,0,True,False,False,False,
1403188,"{'steamid': '76561197992810127', 'num_games_owned': 0, 'num_reviews': 37, 'playtime_forever': 20755, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12785, 'last_played': 1689278922}",english,"I love brainy turn based games like this. I wrote a review of it for the Other Press. If you see this on a steam sale, buy it if you like cerebral turn based games.",1309910727,1309910727,True,0,0,0,0,True,False,False,False,
870356,"{'steamid': '76561197980619479', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 266, 'last_played': 1325059200}",english,"Innovative and replayable, a trailblazer for real education games. Fully deserving of it's awards.",1309780137,1309780137,True,1,0,0,0,True,False,False,False,
183189,"{'steamid': '76561197964416237', 'num_games_owned': 1118, 'num_reviews': 147, 'playtime_forever': 614, 'playtime_last_two_weeks': 0, 'playtime_at_review': 614, 'last_played': 86400}",english,"Receiving an 8/10 on my PC gaming blog, Choicest Games, Fate of the World is a difficult but entertaining edutaintment title that allows you to choose policies that determine...uh... the fate of the world! Will the world be sunk several metres underwater? Will it be a green utopia? Will humankind settle the stars? It's all possible in this game that is set during the next two centuries in the future.",1309775293,1309775293,True,1,0,0.45548170804977417,0,True,False,False,False,
2180747,"{'steamid': '76561198003586746', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 1482, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1482, 'last_played': 1347260400}",english,"As known games must be educational, but not all of them are, this one definitely is.",1309759047,1309759047,True,1,0,0,0,True,False,False,False,
502350,"{'steamid': '76561197971212810', 'num_games_owned': 468, 'num_reviews': 10, 'playtime_forever': 1037, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1027, 'last_played': 1536457604}",english,"While it is very difficult it is also rewarding when you manage to get those humans not to destroy themselves! its a logistical game that uses a card interace. Very enjoyable had a lot of science behind it. Just reading through the game give you an idea of what the future energy market will look like.
AWESOME!!!",1309744256,1309744256,True,1,0,0,0,True,False,False,False,
1895124,"{'steamid': '76561197999415216', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 4503, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3792, 'last_played': 1695816688}",english,"This game is exciting, difficult, and addictively complex. You take the role of a dictatorial world government, with one mission. To stop the destruction of our planet's climate, by any means necessary. 
You will face droughts, massive civil unrest, the proliferation of nuclear weapons, a whole host of real-world problems. Whether you deal with it through socially acceptable means, or more evil strategies, is up to you. You even get to decide what socially acceptable is, as long as you have the money. 

Fate of the World is a beautiful game, with crisp clean art that helps you instantly identify what is happenning and when. If you dig deeper than the surface cards and their effects, there are massive amounts of data available for you to fine tune your economies and environmental efforts. 

I would have paid more for this game.",1309741446,1385795372,True,4,0,0.530699253082275391,0,True,False,False,False,
1667353,"{'steamid': '76561197996143366', 'num_games_owned': 269, 'num_reviews': 4, 'playtime_forever': 810, 'playtime_last_two_weeks': 0, 'playtime_at_review': 810, 'last_played': 1338102000}",portuguese,"Dificil, bastante dificil, mas realista e divertido. Esperem é algum tempo de frustração até o entenderem e depois começa a diversão.",1309720118,1309720118,True,0,0,0,0,True,False,False,False,
732710,"{'steamid': '76561197976851323', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 770, 'playtime_last_two_weeks': 0, 'playtime_at_review': 770, 'last_played': 1382788202}",english,"A very hard game, but a real eye-opener to what kind of problems our world will have to deal with in the the next 200 years enviroment-wise. Fun to play, but be prepared for restarting anything but the first scenario over & over again!",1309718384,1399835014,True,1,0,0,0,True,False,False,False,
3039003,"{'steamid': '76561198016372399', 'num_games_owned': 430, 'num_reviews': 19, 'playtime_forever': 4702, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3976, 'last_played': 1669453076}",english,"A fantastic game that gets people thinkng about the current world issues. Based off scientific data with a few tweaks, great to play with the world and see what happens. 5 stars.",1309715439,1309715439,True,2,0,0.504102110862731934,0,True,False,False,False,
1624156,"{'steamid': '76561197995527053', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 6296, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1867, 'last_played': 1692495740}",english,It's not easy to save the world. Deep strategy and more challenge than the average game leads to some satisfying victories.,1309714201,1309714201,True,0,0,0,0,True,False,False,False,
916983,"{'steamid': '76561197981959523', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1324800000}",english,An excellent super villain simulator.,1309713358,1309713358,True,2,0,0.523809552192687988,0,True,False,False,False,
4189857,"{'steamid': '76561198033533778', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 55710, 'playtime_last_two_weeks': 0, 'playtime_at_review': 36429, 'last_played': 1709440447}",english,"Best Steam Game Yet. L2fish

",1309712503,1309712503,True,0,0,0,1,True,False,False,False,
